,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
134,000938.SZ,20180723,31.8654,33.5653,31.4884,33.3093,31.8654,1.4438999999999993,4.5312,107740.96,499825.234,31.9024,60774.372,31.0122,52526.9505,33.3882,42534.7325,134
135,000938.SZ,20180724,33.359,34.4971,32.79,33.359,33.3093,0.04970000000000141,0.1492,79726.52,376219.147,32.1854,66274.542,31.1721,54700.0045,33.3195,42765.5068,135
136,000938.SZ,20180725,33.5013,36.695,33.3875,35.7063,33.359,2.347299999999997,7.0365,149596.59,739842.234,33.0461,87491.492,31.4676,60554.978,33.3069,44410.5865,136
137,000938.SZ,20180726,34.1415,34.9239,33.4871,34.0134,35.7063,-1.6929000000000016,-4.7412,111612.36,536922.943,33.6507,101476.914,31.6708,64628.374,33.2641,45655.2722,137
138,000938.SZ,20180727,33.9281,33.9992,33.0105,33.359,34.0134,-0.6543999999999954,-1.9239,45262.94,212826.706,33.9494,98787.874,31.754,63458.9885,33.2138,45364.1995,138
139,000938.SZ,20180730,33.3093,33.8996,32.8042,33.1812,33.359,-0.17780000000000484,-0.533,38542.72,180201.758,33.9238,84948.226,31.8438,63402.2805,33.1609,45191.999,139
140,000938.SZ,20180731,33.1812,34.9879,33.1812,34.177,33.1812,0.9958000000000027,3.0011,62596.1,300128.536,34.0874,81522.142,31.9167,63774.9335,33.1087,45580.526,140
141,000938.SZ,20180801,34.4971,34.6891,33.4444,33.5013,34.177,-0.6756999999999991,-1.9771,53968.08,258265.297,33.6464,62396.44,32.025,64364.593,33.0509,45853.2313,141
142,000938.SZ,20180802,33.0532,33.7858,32.1712,33.5582,33.5013,0.05689999999999884,0.1698,52369.65,241874.937,33.5553,50547.898,32.2089,64333.4325,32.9971,46241.8767,142
143,000938.SZ,20180803,33.295,33.5653,32.2992,32.3277,33.5582,-1.2304999999999993,-3.6668,37333.95,172526.701,33.3491,48962.1,32.317,63106.941,32.937,46110.6183,143
144,000938.SZ,20180806,32.0147,32.2566,29.5893,29.7529,32.3277,-2.5747999999999998,-7.9647,77647.87,335683.74,32.6634,56783.13,32.2701,64955.656,32.846,46732.3958,144
145,000938.SZ,20180807,29.9378,30.6846,29.1838,30.6775,29.7529,0.9245999999999981,3.1076,67390.15,284666.203,31.9635,57741.94,32.2697,66542.5615,32.7672,47223.9607,145
146,000938.SZ,20180808,30.4072,30.7629,29.0202,29.0914,30.6775,-1.5860999999999983,-5.1702,76196.24,317741.908,31.0815,62187.572,32.2718,67253.5275,32.6416,47732.2343,146
147,000938.SZ,20180809,29.2905,31.9223,29.1269,31.1541,29.0914,2.0626999999999995,7.0904,98242.33,425061.392,30.6007,71362.108,32.3035,68433.192,32.5576,48783.6405,147
148,000938.SZ,20180810,31.2608,32.2566,30.9407,32.1356,31.1541,0.9814999999999969,3.1505,88444.75,395100.729,30.5623,81584.268,32.365,70558.127,32.4922,49782.712,148
149,000938.SZ,20180813,32.6478,34.2624,32.3561,34.0348,32.1356,1.8992000000000004,5.91,111681.86,523486.98,31.4187,88391.066,32.4771,72724.1985,32.4605,51171.3845,149
150,000938.SZ,20180814,33.4302,34.1201,33.1314,33.8783,34.0348,-0.1564999999999941,-0.4598,68198.89,322988.114,32.0588,88552.814,32.5738,73522.8595,32.4043,51283.5943,150
151,000938.SZ,20180815,33.9281,34.7105,33.231,33.2737,33.8783,-0.6046000000000049,-1.7846,84751.35,403554.792,32.8953,90263.836,32.6673,75584.835,32.3381,52091.6363,151
152,000938.SZ,20180816,32.6122,34.0348,32.2281,33.0034,33.2737,-0.2702999999999989,-0.8124,65214.24,306130.377,33.2652,83658.218,32.768,76761.2845,32.2683,52189.4795,152
153,000938.SZ,20180817,33.6436,33.9779,31.8227,31.8227,33.0034,-1.180699999999998,-3.5775,72424.19,334334.198,33.2026,80454.106,32.7658,77447.087,32.1743,52678.6183,153
154,000938.SZ,20180820,32.1925,33.5013,31.8725,33.231,31.8227,1.4083000000000006,4.4255,79802.86,366753.301,33.0418,74078.306,32.7619,76050.182,32.1337,53110.7765,154
155,000938.SZ,20180821,33.359,34.1272,32.726,33.6791,33.231,0.4480999999999966,1.3484,73739.0,347270.008,33.002,75186.328,32.7779,75750.806,32.1182,53454.6073,155
